"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-reciXEEWmZiKujNlo","alveary-reclMWr4eRcvMt1LF","24","3","20m Grammar/Comp: Grade 8 - Lesson 95","<p>Exam Week<br>⍞ Materials: Grammar Voyage<br> <br>➜ EXAMS <br>Answer question(s) related to course.</p><p>Questions will come from:<br>Grammar Voyage</p>","<p>★ Grammar/Comp: Grade 8 — TERM 2 EXAM QUESTIONS<br>· Grammar Voyage/Practice Voyage: In each of the following sentences, tell the part of speech for the word in brackets (noun, pronoun, adjective, verb, adverb, preposition, conjunction, or interjection).<br>1. The [ships] formed a row in front of the marina.<br>2. The captain [nailed] the doubloon on the mast.<br>3. [The] freighter pulled slowly to a stop.<br>4. A smokestack rose [high] above the top of the bridge.<br>5. The sailors ran quickly [up] the gangplank.<br>6. [Wow], the storm lasted all night.<br>7. They did not arrive, but we kept waiting [at] the dock.<br>8. [She] made the new captain a better chart.</p><p>Answers<br>1. noun<br>2. verb<br>3. adjective<br>4. adverb<br>5. preposition<br>6. interjection<br>7. preposition<br>8. pronoun</p><p>· Grammar Voyage/Practice Voyage: In the following sentences, is the bracketed word a subject, predicate, direct object, indirect object, or subject complement?<br>9. The people in this harbor are very [friendly].<br>10. John could see the new [marina] from his cabin porthole.<br>11. The captain gave [Susan] a pair of binoculars.<br>12. It was [he] who rang the ship's bell yesterday.<br>13. The cook gave [Roberto] a sack of hot rolls from the galley.</p><p>Answers:<br>9. subject complement<br>10. direct object<br>11. indirect object<br>12. subject complement<br>13. indirect object</p>","","Exam","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-reclagiA92ucjvtGR","24","4","20m Grammar/Comp: Grade 8 - Lesson 96","","<p>★ Grammar/Comp: Grade 8 — TERM 2 EXAM QUESTIONS<br>· Grammar Voyage/Practice Voyage: In each of the following sentences, tell the part of speech for the word in brackets (noun, pronoun, adjective, verb, adverb, preposition, conjunction, or interjection).<br>1. The [ships] formed a row in front of the marina.<br>2. The captain [nailed] the doubloon on the mast.<br>3. [The] freighter pulled slowly to a stop.<br>4. A smokestack rose [high] above the top of the bridge.<br>5. The sailors ran quickly [up] the gangplank.<br>6. [Wow], the storm lasted all night.<br>7. They did not arrive, but we kept waiting [at] the dock.<br>8. [She] made the new captain a better chart.</p><p>Answers<br>1. noun<br>2. verb<br>3. adjective<br>4. adverb<br>5. preposition<br>6. interjection<br>7. preposition<br>8. pronoun</p><p>· Grammar Voyage/Practice Voyage: In the following sentences, is the bracketed word a subject, predicate, direct object, indirect object, or subject complement?<br>9. The people in this harbor are very [friendly].<br>10. John could see the new [marina] from his cabin porthole.<br>11. The captain gave [Susan] a pair of binoculars.<br>12. It was [he] who rang the ship's bell yesterday.<br>13. The cook gave [Roberto] a sack of hot rolls from the galley.</p><p>Answers:<br>9. subject complement<br>10. direct object<br>11. indirect object<br>12. subject complement<br>13. indirect object</p>","","Exam","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-rec58yx8b9fr7xWqi","25","1","20m Grammar/Comp: Grade 8 - Lesson 97","<p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #1<br>Write a news report/interview with Judge Dee on the murder so far. <br>OR<br>Write a news report/interview on something that happened in your family recently.</p><p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #2<br>Tell how we are able to &quot;take the present without any fearful looking forward.&quot; Provide three examples.</p><p>• REFERENCES<br>Comp #1<br>General Lit (G7-8, Lesson 25)<br>Book: Celebrated Cases of Judge Dee</p><p>Comp #2<br>Ethics: Part 2 (Lesson 25) <br>Book: Ourselves</p>","<p>★ TEACHER TIP<br>Make sure students are practicing typing skills and typing narrations regularly.</p>","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recoWXX9DnMKKYFFr","25","2","20m Grammar/Comp: Grade 8 - Lesson 98","<p>Complex Sentences<br>⍞ Materials: Practice Voyage, Grammar Voyage<br> <br>➜ WARM UP<br>Practice Voyage #24 p.35 Do three-level analysis.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Grammar Voyage p.138-139</p><p>➜ PRACTICE<br>Recite the list of coordinating conjunctions and some of the subordinating conjunctions. Copy the diagram on the top of p.138. Write 4 complex sentences.</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recx25HS9CTc84Xfe","25","3","20m Grammar/Comp: Grade 8 - Lesson 99","<p>Compound-Complex <br>⍞ Materials: Practice Voyage, Grammar Voyage<br> <br>➜ WARM UP<br>Practice Voyage #25 p.36</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Grammar Voyage p.140</p><p>➜ PRACTICE<br>Copy the diagram at the top of p.140. Write 2 compound sentences. Write 2 complex sentences. Write 2 compound-complex sentences.</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recHrNCOOTIhqlMUj","25","4","20m Grammar/Comp: Grade 8 - Lesson 100","","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recyU9zMn9e5yWFHD","26","1","20m Grammar/Comp: Grade 8 - Lesson 101","<p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #1 - Scene<br>Turn the first part of Treasure Island, Celebrated Cases of Judge Dee, or another book of your choice into a scene for a play! Look at one of Shakespeare's plays to see how to set up your scene. Remember that plays essentially rely on dialogue and stage directions to work. So it may even help to try acting it out or imagining how you'd set it up in a room first. Feel free to look back at your books and use excerpts of dialogue from the book as you work on your scene.</p><p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #2 - Questions<br>Continue working on your scene for a play.<br>OR<br>Write as many questions as you can about one of your readings. We can use the same questions for books that you might use for nature study to make observations about books and generate more questions: &quot;What do you notice?&quot; &quot;What do you wonder?&quot; and &quot;What does it remind you of?&quot; Don't worry if you think of a lot of questions and then draw a blank. Give yourself some time and keep thinking, and you'll probably come up with some new questions!</p><p>• REFERENCE<br>General Lit (G7-8, Term 3)<br>Book: Celebrated Cases, Treasure Island, or Book of Choice</p>","<p>★ TEACHER TIP<br>Some students may find it helpful to use external supports before writing, such as index cards that can be arranged and re-ordered. You can also encourage students to talk aloud as they write or use speech-to-text and then edit.</p>","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recjNZmrOnP7u5mCD","26","2","20m Grammar/Comp: Grade 8 - Lesson 102","<p>Review Structure<br>⍞ Materials: Practice Voyage, Grammar Voyage<br> <br>➜ WARM UP<br>Practice Voyage #26 p.37</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Grammar Voyage p.141</p><p>➜ PRACTICE<br>Recite the list of subject pronouns and object pronouns. Recite the coordinating conjunctions. Recite some of the subordinating conjunctions. Draw the diagrams for a simple, compound, complex, and compound-complex sentence. Write a sample sentence for each type.</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recwAzxwTRcs5cyqa","26","3","20m Grammar/Comp: Grade 8 - Lesson 103","<p>Punctuating Clauses<br>⍞ Materials: Practice Voyage, Grammar Voyage<br> <br>➜ WARM UP<br>Practice Voyage #26 p.37</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Grammar Voyage p.142-143</p><p>➜ PRACTICE<br>Copy the 4 ways to abbreviate sentence structure on p.142. Complete the exercise on p.143 [Answer Key]. Review the punctuation rules for the first three levels.</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recaP4gfQXv9OUbMN","26","4","20m Grammar/Comp: Grade 8 - Lesson 104","","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recPY7hQx1HQcYrLg","27","1","20m Grammar/Comp: Grade 8 - Lesson 105","<p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #1 - Editing<br>Revise one of your narrations or composition assignments from this term or last term into a second draft. Make sure that each paragraph only has one topic, that all the sentences in each paragraph support that topic, and that there are good connections between paragraphs.</p><p>(Bump this to the next assignment if needed.) Check each sentence for structure, wordiness, clarity, and impact. Edit for spelling and mechanics.</p><p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #2 - Summary<br>Continue editing and revising from Comp #1 if needed. <br>OR<br>Show that intellectual panic is responsible for many failures. Give three examples.</p><p>• REFERENCE<br>Ethics: Part 2 (Lesson 27)<br>Book: Ourselves</p>","<p>★ TEACHER TIP<br>Provide opportunities for students to explore other ways of narrating with technology, with applications such as PowerPoint or design software such as Canva.</p>","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-rec639VFEVE6i8SKN","27","2","20m Grammar/Comp: Grade 8 - Lesson 106","<p>Purpose and Practice<br>⍞ Materials: Practice Voyage, Grammar Voyage<br> <br>➜ WARM UP<br>Practice Voyage #27 p.38</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Grammar Voyage p.144-145</p><p>➜ PRACTICE<br>Complete the practice sentences on p.145 [Answer Key].</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recKKapPGLOCxjkcc","27","3","20m Grammar/Comp: Grade 8 - Lesson 107","<p>Four-level Practice<br>⍞ Materials: Grammar Voyage<br> <br>➜ PRACTICE<br>Complete the practice sentences on p.146 [Answer Key].</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-rec964W0qrkGlrGTh","27","4","20m Grammar/Comp: Grade 8 - Lesson 108","","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recR2HtnVGEgNgktE","28","1","20m Grammar/Comp: Grade 8 - Lesson 109","<p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #1 - Character Sketch<br> What kind of man do you think Silver is? Support your answer with at least two examples from the text.<br>OR <br>What kind of man is Judge Dee? What does the book show or tell us about him?</p><p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #2 - Debate<br>Are we free to choose our loyalties? Give reasons why some might say yes and others no. Then give your opinion.</p><p>• REFERENCES<br>Comp #1<br>General Lit (G7-8, Lesson 28)<br>Book: Treasure Island OR Celebrated Cases</p><p>Comp #2<br>Ethics: Part 2 (Lesson 28)<br>Book: Ourselves</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-reckUCQd6gQp0OhJM","28","2","20m Grammar/Comp: Grade 8 - Lesson 110","<p>Writing with Clauses<br>⍞ Materials: Practice Voyage, Grammar Voyage<br> <br>➜ WARM UP<br>Practice Voyage #28 p.39</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Grammar Voyage p.147-149</p><p>➜ PRACTICE<br>Copy the diagram on the top of p.147. Looking at the compound sentences on p.145-146, discuss the question: Does our compound sentence reflect a true compound relationship in the world?</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recMFfBfqUBTL0y0y","28","3","20m Grammar/Comp: Grade 8 - Lesson 111","<p>Review<br>⍞ Materials: Practice Voyage, Grammar Voyage <br> <br>➜ WARM UP<br>Practice Voyage #29 p.40</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Grammar Voyage p.151-152</p><p>➜ Revist the text for any idea on the review that you aren't able to narrate.</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recuhVV1Jl7m3yrK8","28","4","20m Grammar/Comp: Grade 8 - Lesson 112","","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recArHIxhUdFLme9f","29","1","20m Grammar/Comp: Grade 8 - Lesson 113","<p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #1 - Opinion<br>Pick a discussion question from a recent lesson and write your thoughts on it. Try to write one or two well-constructed paragraphs answering the question. Include connection words between them, showing how your thoughts are related to each other.</p><p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #2 - Poem/Sketch<br>Write a poem about a favorite scene in one of your books, OR draw/sketch a comic-strip style retelling of the same section.</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-reccj1VRIT6ZjUcQz","29","2","20m Grammar/Comp: Grade 8 - Lesson 114","<p>Practice<br>⍞ Materials: Practice Voyage<br> <br>➜ PRACTICE<br>Practice Voyage #30-33 p.41-44 Complete four-level analysis for the rest of the term.</p><p>➜ WRITE<br>Last year in Paragraph Town, you learned about descriptive paragraphs. It is a paragraph where you describe what something looks like so the reader can imagine it. It might be a place, a scene, or the way a person looks. You write the concrete details you want the reader to imagine. Think about something you want to describe. It can be something you see outside or on a walk you took in nature. You can also pick a place, scene, or person you read about in history, geography, literature, or Bible. Spend the rest of your lesson time writing your paragraph, and you can finish and revise your draft in the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recgTzWxt7xcGRqtP","29","3","20m Grammar/Comp: Grade 8 - Lesson 115","<p>Practice<br>⍞ Materials: Practice Voyage<br> <br>➜ PRACTICE<br>Practice Voyage #34-37 p.45-48</p><p>➜ WRITE<br>You can finish your descriptive paragraph if necessary. The next thing to do is to edit. When we edit, we look for sentence structure, misplaced modifiers, subject-verb disagreement, wordiness, spelling, weak words, etc. Write a second draft to correct mistakes and make each word pack a punch. Compare it with your first draft. Which is better? Why?</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-reczA8ye9fFtoWgVC","29","4","20m Grammar/Comp: Grade 8 - Lesson 116","","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recIGpPfeA3qpmoNp","30","1","20m Grammar/Comp: Grade 8 - Lesson 117","<p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #1 - Found Verse Annotation<br>PREP: Print the PDF Excerpt from Equiano's Narrative and/or plan to have your student use Google Docs for this lesson.<br>∞ PDF Link: From the Interesting Narrative<br>OR<br>∞ Link: Google Doc Template</p><p>Read the section at the end of &quot;Nearer My Freedom&quot; about how the authors created the poetry in the book (or use the link below if not using the book, and click on the image which tells about how the authors created the verse).<br>∞ Article Link: Found Verse</p><p>• Today, read through the excerpt from Equiano's life (in the PDF or on Google Docs) and highlight the words and phrases you feel are particularly important to painting the scene and understanding the story. You might want to read the excerpt through once and then go back and read it again while highlighting/underlining. Next lesson, you'll use these to create your own found verse.</p><p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #2 - Found Verse Construction<br>Continue with your found verse project today, either by hand or online, by taking the words and phrases you underlined or highlighted and putting them onto a separate piece of paper or a separate Google Doc. Play with the words to make your own found verse version of Equiano's chapter. Experiment with different line breaks and feel free to get rid of a phrase you had initially underlined or add a new one in. Read your work aloud to check if it flows logically and makes sense. Then read it to someone else and see what they think!</p><p>• REFERENCE<br>Lit/Mythology (G7-8, Lesson 18)<br>Book: Nearer My Freedom*</p><p>*Students do not need to be using the Lit/Mythology lesson plans to complete this assignment.</p>","","https://planning.alveary.org/links.html?id=reciXEEWmZiKujNlo&term=3&week=30","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recUssVqfo4GxKh2U","30","2","20m Grammar/Comp: Grade 8 - Lesson 118","<p>Practice<br>⍞ Materials: Practice Voyage<br> <br>➜ PRACTICE<br>Practice Voyage #38-41 p.49-52</p><p>➜ WRITE<br>For the rest of the lesson, you will write a dialogue paragraph. Each character's words are put in a separate paragraph. Every time the speaker changes, you will start a new paragraph. You may use a book as a reference to help you with capitalization and punctuation rules regarding dialogue. Think of a scene you can write about from a book you have been reading in literature or history. You can finish up in the next lesson and then edit.</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recRXnoqDhoAhKURa","30","3","20m Grammar/Comp: Grade 8 - Lesson 119","<p>Practice<br>⍞ Materials: Practice Voyage <br> <br>➜ PRACTICE<br>Practice Voyage #42-45 p.53-56</p><p>➜ WRITE<br>You can finish your dialogue paragraph if necessary. The next thing to do is to edit. Look for sentence structure, misplaced modifiers, subject-verb disagreement, wordiness, spelling, weak words, etc. Write a second draft to correct mistakes and make each word pack a punch. Compare it with your first draft. Which is better? Why?</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recqA5ATnDxgG9Ygq","30","4","20m Grammar/Comp: Grade 8 - Lesson 120","","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recONAwaBe8FKIzZG","31","1","20m Grammar/Comp: Grade 8 - Lesson 121","<p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #1 - Point of View<br>From your reading in Plutarch, write a composition from the point of view of the goddess Fortune, explaining her role in the story.<br>OR<br>Pretend you are Jim and write a diary entry of the day's events in Ch.13-15.</p><p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #2 - Poem/Expository<br>Compose your own poem about a current event today (if you do, you'll be like Phillis Wheatley composing a poem about the Boston Massacre!).<br>OR<br>Write about three causes of disloyalty (what loyalty forbids) and their effects. Give an example of each.</p><p>• REFERENCES<br>Comp #1<br>Plutarch (Lesson 31)<br>OR<br>General Lit (G7-8, Lesson 31)<br>Book: Treasure Island</p><p>Comp #2<br>Ethics: Part 1 (Lesson 31)<br>Book: Ourselves</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recngKvXH4X3bm6jN","31","2","20m Grammar/Comp: Grade 8 - Lesson 122","<p>Practice<br>⍞ Materials: Practice Voyage <br> <br>➜ PRACTICE<br>Practice Voyage #46-49 p.57-60</p><p>➜ WRITE<br>The rest of the lesson will be spent on brainstorming for your expository paragraphs. These are paragraphs that explain something. They are used for most formal essays and research papers. Think about a topic you would like to write about. What are three things you could discuss about that topic? Make a list and put them in a logical order.</p><p>Example: Dogs<br>--Types of dogs<br>--Benefits of owning a dog<br>--Responsibilities of owning a dog</p><p>Under each topic, list 3-7 things you want to say about it. Consider the sequence. What would be the best order to put your ideas in so that your writing is clear to a reader?</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recdmkOR9qfV1Lmxv","31","3","20m Grammar/Comp: Grade 8 - Lesson 123","<p>Practice<br>⍞ Materials: Practice Voyage<br> <br>➜ PRACTICE<br>Practice Voyage #50-53 p.61-64 Be sure to check your work.</p><p>➜ WRITE <br>Write your first paragraph using the outline you made last time as a guide.</p><p>Some rules for formal writing:<br>• Do not write in first person. (In other words, do not use the pronouns &quot;I&quot; or &quot;me.&quot;)<br>• Do not use contractions (can't, don't, etc.)<br>• Do not copy or paraphrase from another work.</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recE1ejUlGb0doW9J","31","4","20m Grammar/Comp: Grade 8 - Lesson 124","","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recUBaYSilv9ns6bz","32","1","20m Grammar/Comp: Grade 8 - Lesson 125","<p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #1 - Draft Descriptive Paragraph<br>Write a descriptive paragraph about something you observed in a science lab, a nature walk, a building you studied in Architecture, or a scene from one of your other books. Focus today on writing as many details as possible. Next assignment, you'll have time to edit and revise. It's often hard to think about grammar and style ideas while also trying to get details down on paper, so we'll separate that process into two different steps, as many writers do.</p><p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #2 - Revise Descriptive Paragraph<br>Revise your work from Comp Assignment #1.<br>• Type your work if you haven't already. <br>• Look at your paragraph and see if you can improve its structure and content. Does it need a topic sentence, connecting words, another sentence or two added, a sentence taken away, or moved to a different place in the paragraph? Do you have enough concrete details that someone can imagine what you're describing? Add more if not!<br>• Read your work aloud and check grammar and spelling.</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-rec1WJHsqhzTQSq0C","32","2","20m Grammar/Comp: Grade 8 - Lesson 126","<p>Practice<br>⍞ Materials: Practice Voyage <br> <br>➜ PRACTICE<br>Practice Voyage #54-57 p.65-68</p><p>➜ WRITE<br>Write your second paragraph.</p><p>More Rules:<br>• Your topic sentence must both tell what this paragraph is about AND link back to the previous paragraph.<br>• Indent or skip a line to show a change in paragraphs.<br>• Follow the punctuation rules you have learned.</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recEb2AeJlP9rVPFK","32","3","20m Grammar/Comp: Grade 8 - Lesson 127","<p>Practice<br>⍞ Materials: Practice Voyage <br> <br>➜ PRACTICE<br>Practice Voyage #58-61 p.69-72</p><p>➜ WRITE<br>Write your third paragraph. Follow the rules already discussed.</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-rech3Bo1SSjeCU1eI","32","4","20m Grammar/Comp: Grade 8 - Lesson 128","","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-reccJUKRJF1PSh3te","33","1","20m Grammar/Comp: Grade 8 - Lesson 129","<p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #1 - Point of View<br>Imagine you are a parent who is trying to help your teen recognize and overcome Pride. What advice would you give your teen? Name 10 actions you would recommend to your teen to get away from the thought of himself or herself.</p><p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #2 - Creative Narration<br>Write a letter to a family member or a real or imaginary friend telling them about a book you read this year and why you liked it. Give them a brief overview of what the book is about, and then tell why you enjoyed it.<br>OR <br>Retell a scene from a recent reading as a poem, a scene from a play, or a comic strip.</p><p>• REFERENCE<br>Comp #1<br>Ethics: Part 2 (Lesson 33)<br>Book: Ourselves</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recyahykaqiaQuEYh","33","2","20m Grammar/Comp: Grade 8 - Lesson 130","<p>Practice<br>⍞ Materials: Practice Voyage <br> <br>➜ PRACTICE<br>Practice Voyage #62-65 p.73-76</p><p>➜ WRITE<br>Read aloud all three paragraphs you wrote, listening for logic and flow. Does everything make sense? Would organizing in a different way make it better? Think about your word choices. Are they vivid and accurate? Have you thought of something you would like to add? Where would be the best place to put it? Check for things like spelling, capitalization, punctuation, misplaced modifiers, wordiness, etc. Use a thesaurus to find just the right words.</p><p>Begin working on your second draft. You can finish it in the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recZn2sRHroDnOGnl","33","3","20m Grammar/Comp: Grade 8 - Lesson 131","<p>Practice<br>⍞ Materials: Practice Voyage <br> <br>➜ PRACTICE<br>Practice Voyage #66-69 p.77-80</p><p>➜ WRITE<br>Finish your second draft. Read your paragraphs aloud to someone.</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recQe1ZCHomLK2JhG","33","4","20m Grammar/Comp: Grade 8 - Lesson 132","","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recMZlXsUd0oxoEgs","34","1","20m Grammar/Comp: Grade 8 - Lesson 133","<p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #1 -Scene/Opinion<br>Write a few scenes in which you show through the characters that gladness is catching.<br>OR<br>Compare the way Phillis Wheatley talks about slavery in her letter to Samuel Occam and her poem &quot;On being brought from Africa to America.&quot; How do you think the fact that she wrote the letter after she was freed affected what she chose to say?</p><p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #2<br>Catch-up Lesson, complete a previous composition assignment you missed, OR choose a discussion question from a lesson to write on.</p><p>• REFERENCES<br>Comp #1<br>Ethics: Part 2 (Lesson 34)<br>Book: Ourselves<br>OR<br>Poetry Reading: Grade 8 (Lesson 135) <br>Book: The Poems of Phillis Wheatley</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recacN40b5VEtJqdp","34","2","20m Grammar/Comp: Grade 8 - Lesson 134","<p>Practice<br>⍞ Materials: Practice Voyage <br> <br>➜ PRACTICE<br>Practice Voyage #70-73 p.81-84</p><p>➜ WRITE<br>You will be writing a comparison paragraph. It is a kind of expository paragraph where you explain the ways in which two or more things are similar and different—compare and contrast. Today, you will just brainstorm, thinking of two topics to write about and creating a Venn diagram that shows the similarities and differences. Try to write about two characters from history, citizenship, literature, or Bible that you read about recently. There is an example of a Venn diagram in the links.</p>","","https://planning.alveary.org/links.html?id=reciXEEWmZiKujNlo&term=3&week=34","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recfWCrKtBYvhEuHp","34","3","20m Grammar/Comp: Grade 8 - Lesson 135","<p>Practice<br>⍞ Materials: Practice Voyage <br> <br>➜ PRACTICE<br>Practice Voyage #74-78 p.85-89</p><p>➜ WRITE<br>Using your Venn diagram, write a comparison paragraph showing the similarities and differences between the two characters. You can finish next week if necessary.</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recSHnklt54IyKmF7","34","4","20m Grammar/Comp: Grade 8 - Lesson 136","","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recFvr2SfdaVnRvPE","35","1","20m Grammar/Comp: Grade 8 - Lesson 137","<p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #1 - Tracing Argument<br>Summarize Equiano's argument against slavery at the end of his book. What are his main points? Feel free to use the chapter in Nearer My Freedom as well as the fuller linked excerpt. <br>∞ Article Link: Nearer My Freedom</p><p>➜ ⬚ 15m COMPOSITION ASSIGNMENT #2 - Catch Up Lesson<br>Use this time to catch up on lessons in this or another course, or explore Extra Helpings.</p><p>• REFERENCE<br>Comp #1<br>Lit/Mythology (G7-8, Lesson 35)<br>Book: Nearer My Freedom*</p><p>*Students do not need to be up to date on lessons or using the Lit/Mythology lessons to complete this assignment.</p>","","https://planning.alveary.org/links.html?id=reciXEEWmZiKujNlo&term=3&week=35","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recyDAVdyPi4hrdDJ","35","2","20m Grammar/Comp: Grade 8 - Lesson 138","<p>Practice<br>⍞ Materials: Practice Voyage <br> <br>➜ PRACTICE<br>Practice Voyage #79-83 p.90-94</p><p>➜ WRITE<br>Finish your comparison paragraph and then edit. Look for sentence structure, misplaced modifiers, subject-verb disagreement, wordiness, spelling, weak words, etc. Write a second draft to correct mistakes and make each word pack a punch. Compare it with your first draft. Which is better? Why?</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recHAEROTxlBguua3","35","3","20m Grammar/Comp: Grade 8 - Lesson 139","<p>Practice<br>⍞ Materials: Practice Voyage <br> <br>➜ PRACTICE<br>Practice Voyage #84-88 p.95-99</p>","","","Lesson","0","FALSE"
"alveary-reciXEEWmZiKujNlo","alveary-recxk1cxOvh5s94A4","35","4","20m Grammar/Comp: Grade 8 - Lesson 140","","","","Lesson","0","FALSE"
